|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.39	0.00951319999999999	0.00953559999999999	0.00954279999999999	0.00955939999999999	0.00956839999999999	0.00959719999999999	0.00959639999999999	0.00961679999999999	0.00962939999999999	0.00962359999999999
0.395	0.010749	0.0107786	0.01079	0.0108008	0.0108142	0.010843	0.0108404	0.0108644	0.010879	0.0108828
0.4	0.0121058	0.0121294	0.012148	0.0121582	0.0121754	0.0121954	0.012208	0.012224	0.0122424	0.012258
0.405	0.0135762	0.0135978	0.0136166	0.0136364	0.013654	0.013658	0.0136922	0.013706	0.0137306	0.01374
0.41	0.0151628	0.015194	0.015208	0.0152298	0.0152544	0.0152558	0.0152896	0.0153078	0.015331	0.0153458
0.415	0.0168718	0.0169004	0.0169282	0.01694	0.0169784	0.0169854	0.0170198	0.017032	0.0170488	0.0170844
0.42	0.0186958	0.018721	0.0187596	0.0187776	0.0188118	0.0188288	0.018872	0.018884	0.0189006	0.0189378
0.425	0.0206234	0.0206736	0.0206954	0.0207184	0.020752	0.0207896	0.0208226	0.0208548	0.0208786	0.0209034
0.43	0.0226676	0.0227264	0.0227482	0.0227674	0.0228086	0.0228608	0.0228796	0.0229324	0.022962	0.0229828
0.435	0.024836	0.0248734	0.024905	0.0249518	0.0249724	0.0250262	0.0250528	0.0251116	0.025138	0.0251624
0.44	0.0270992	0.0271416	0.0271528	0.0272278	0.0272384	0.0272924	0.027328	0.0273844	0.0274082	0.0274372
0.445	0.0294482	0.0295014	0.02951	0.0295634	0.0296086	0.0296558	0.0296932	0.0297454	0.029772	0.0298132
0.45	0.031893	0.0319256	0.0319736	0.0319974	0.0320722	0.0321158	0.0321476	0.0321936	0.0322128	0.032276
0.455	0.034415	0.0344328	0.0345156	0.0345346	0.034616	0.0346596	0.0346854	0.0347164	0.0347378	0.0348036
0.46	0.036984	0.037028	0.037094	0.037106	0.037216	0.037244	0.037286	0.037304	0.037374	0.037404
0.465	0.039608	0.039678	0.039704	0.039726	0.039854	0.03988	0.039926	0.03996	0.040074	0.040074
0.47	0.042292	0.042356	0.042376	0.04245	0.042516	0.042572	0.042622	0.042682	0.042778	0.042776
0.475	0.044994	0.04507	0.045098	0.045224	0.045218	0.045298	0.04537	0.045426	0.045508	0.04551
0.48	0.047706	0.047814	0.047848	0.047986	0.047968	0.048076	0.048126	0.048198	0.048268	0.048298
0.485	0.0504680000000001	0.0505640000000001	0.0506460000000001	0.0507780000000001	0.0507300000000001	0.0508860000000001	0.0509120000000001	0.0510160000000001	0.0510380000000001	0.0511240000000001
0.49	0.0532660000000001	0.0533320000000001	0.0534660000000001	0.0535840000000001	0.0535240000000001	0.0536820000000001	0.0537260000000001	0.0538060000000001	0.0538240000000001	0.0539500000000001
0.495	0.0560560000000001	0.0561280000000001	0.0562520000000001	0.0563400000000001	0.0563720000000001	0.0564860000000001	0.0565000000000001	0.0565780000000001	0.0566320000000001	0.0567500000000001
0.5	0.0588720000000001	0.0589280000000001	0.0590280000000001	0.0590980000000001	0.0592100000000001	0.0592760000000001	0.0592840000000001	0.0593860000000001	0.0594600000000001	0.0595440000000001
0.505	0.061702	0.06174	0.061814	0.06187	0.062002	0.062022	0.06212	0.062192	0.062282	0.062344
0.51	0.06447	0.0645399999999999	0.064554	0.0646259999999999	0.064788	0.06482	0.064916	0.0649859999999999	0.0650719999999999	0.0651099999999999
0.515	0.067184	0.0672759999999999	0.0672779999999999	0.0673879999999999	0.067546	0.06763	0.0676679999999999	0.0677919999999999	0.067848	0.0678599999999999
0.52	0.069876	0.0699639999999999	0.070042	0.0701399999999999	0.0702459999999999	0.0703299999999999	0.0704259999999999	0.0705479999999999	0.0705939999999999	0.0706299999999999
0.525	0.0725419999999999	0.0726439999999999	0.0727639999999999	0.0728199999999999	0.0729039999999999	0.0729939999999999	0.0731299999999999	0.0732099999999999	0.0732639999999999	0.0733719999999999
0.53	0.0751739999999999	0.0752639999999999	0.0754099999999999	0.0754659999999999	0.0755439999999999	0.0756659999999999	0.0757699999999999	0.0758339999999999	0.0759059999999999	0.0760639999999999
0.535	0.0777779999999999	0.0778219999999999	0.0780479999999999	0.0781199999999999	0.0781499999999999	0.0782619999999999	0.0784119999999999	0.0784299999999999	0.078536	0.0786999999999999
0.54	0.0803579999999999	0.0804199999999999	0.0806479999999999	0.0807019999999999	0.0806839999999999	0.0808259999999999	0.0810299999999999	0.0809839999999999	0.0811259999999999	0.0812719999999999
0.545	0.0829199999999999	0.0830139999999999	0.0831399999999999	0.083218	0.0832219999999999	0.0834219999999999	0.0835539999999999	0.0835599999999999	0.0837139999999999	0.0838199999999999
0.55	0.0854220000000001	0.0855120000000001	0.0855900000000001	0.0857600000000002	0.0857960000000001	0.0859680000000001	0.0860220000000002	0.0861660000000002	0.0862660000000001	0.0863180000000001
0.555	0.0878640000000001	0.0879720000000001	0.0880400000000001	0.0882180000000001	0.0882980000000001	0.0884320000000001	0.0884900000000001	0.0886840000000002	0.0887220000000001	0.0887440000000001
0.56	0.0902940000000001	0.0904260000000001	0.0904400000000001	0.0905260000000001	0.0907140000000001	0.0908320000000001	0.0908860000000001	0.0910640000000001	0.0911160000000001	0.0911780000000001
0.565	0.0926700000000001	0.0927920000000001	0.0928000000000001	0.0928740000000001	0.0931140000000001	0.0931420000000001	0.0932020000000001	0.0933860000000001	0.0934780000000001	0.0935900000000001
0.57	0.0949420000000002	0.0950720000000001	0.0951560000000001	0.0952320000000001	0.0954400000000001	0.0954080000000001	0.0955040000000001	0.0956840000000001	0.0957920000000001	0.0958920000000001
0.575	0.0971439999999999	0.0973259999999999	0.0974379999999999	0.0974439999999999	0.0976539999999999	0.0976899999999999	0.0976559999999999	0.0977899999999999	0.0979679999999999	0.0980219999999999
0.58	0.0992039999999999	0.0994399999999999	0.0995059999999999	0.0995339999999999	0.0996739999999999	0.0997919999999999	0.0996499999999999	0.0997699999999999	0.0999859999999999	0.10001
0.585	0.101118	0.101386	0.101416	0.1016	0.101596	0.10171	0.101752	0.101924	0.102038	0.10204
0.59	0.103138	0.103382	0.103418	0.103666	0.103686	0.103786	0.103932	0.104134	0.10413	0.104112
0.595	0.105258	0.105424	0.105498	0.105684	0.105762	0.105912	0.10603	0.106202	0.106154	0.10619
0.6	0.107324	0.10741	0.107548	0.10772	0.10773	0.10786	0.10819	0.108304	0.108276	0.108432
0.605	0.109466	0.109468	0.109698	0.109856	0.109858	0.10996	0.1104	0.110462	0.110518	0.110748
0.61	0.111636	0.111632	0.111932	0.111956	0.112078	0.112222	0.11238	0.11244	0.11262	0.11286
0.615	0.11358	0.11364	0.11396	0.11392	0.11404	0.11418	0.11424	0.11434	0.11454	0.11474
0.62	0.11542	0.11546	0.11568	0.1158	0.11584	0.11592	0.1161	0.11622	0.11636	0.11648
0.625	0.11722	0.11726	0.11732	0.11752	0.11766	0.11766	0.11784	0.11796	0.11806	0.11814
0.63	0.11892	0.11902	0.11906	0.11916	0.1194	0.1193	0.11956	0.11968	0.11978	0.1198
0.635	0.12052	0.1206	0.12068	0.12078	0.12092	0.12088	0.1212	0.12128	0.12144	0.1214
0.64	0.12206	0.12214	0.12214	0.1223	0.12242	0.12258	0.12274	0.12268	0.12298	0.12302
0.645	0.12356	0.12376	0.12372	0.12378	0.12408	0.12424	0.1243	0.12416	0.12452	0.12468
0.65	0.12508	0.1253	0.12536	0.12538	0.12566	0.12582	0.12584	0.12582	0.12604	0.12624
0.655	0.12662	0.12676	0.12684	0.12698	0.12714	0.12744	0.12726	0.12742	0.12752	0.12772
0.66	0.12812	0.1283	0.12832	0.12844	0.1287	0.12892	0.1287	0.12902	0.12902	0.12922
0.665	0.12966	0.1298	0.1299	0.12996	0.13022	0.13024	0.13018	0.1306	0.13054	0.13072
0.67	0.1312	0.13114	0.1314	0.13154	0.1316	0.13164	0.13164	0.13194	0.13206	0.1321
0.675	0.13256	0.13248	0.13278	0.13292	0.13294	0.13306	0.13316	0.13326	0.13356	0.13344
0.68	0.13378	0.13384	0.13406	0.1342	0.13426	0.1343	0.13462	0.13462	0.1349	0.13482
0.685	0.13508	0.13512	0.13532	0.13556	0.13558	0.13552	0.13596	0.13584	0.13614	0.13606
0.69	0.13634	0.13636	0.1366	0.1368	0.1368	0.13676	0.13718	0.13704	0.13732	0.13718
0.695	0.1375	0.1377	0.13786	0.1379	0.13792	0.13792	0.13828	0.13836	0.13844	0.1385
0.7	0.1387	0.13896	0.13904	0.13898	0.1391	0.13912	0.1393	0.13956	0.13956	0.13984
0.705	0.1399	0.14004	0.1401	0.14006	0.14028	0.14036	0.14036	0.14058	0.14066	0.14096
0.71	0.14102	0.14114	0.14114	0.14118	0.14138	0.14152	0.14154	0.14164	0.14176	0.14206
0.715	0.14206	0.14222	0.14216	0.14228	0.14248	0.14262	0.14274	0.14276	0.14286	0.14312
0.72	0.14296	0.14302	0.14302	0.14324	0.14338	0.1436	0.14374	0.14368	0.1438	0.14394
0.725	0.1439	0.14382	0.14396	0.14426	0.14422	0.1445	0.14468	0.14448	0.1447	0.14478
0.73	0.14492	0.14486	0.14504	0.1453	0.14528	0.14548	0.14562	0.14548	0.14568	0.14574
0.735	0.14584	0.14584	0.14604	0.1462	0.14626	0.14652	0.14642	0.14652	0.14662	0.14668
0.74	0.14676	0.1467	0.14706	0.14708	0.1471	0.14744	0.14728	0.14744	0.14758	0.1477
0.745	0.14778	0.14774	0.14814	0.1481	0.14812	0.14836	0.14836	0.14844	0.1486	0.1488
0.75	0.1487	0.14882	0.14902	0.14914	0.1492	0.14932	0.14938	0.14952	0.14954	0.14978
0.755	0.1495	0.14966	0.1498	0.15004	0.15008	0.15014	0.15028	0.1505	0.15044	0.15066
0.76	0.15038	0.15046	0.15066	0.15088	0.15086	0.1509	0.15122	0.15138	0.15134	0.15156
0.765	0.15126	0.15134	0.15144	0.1517	0.1517	0.15172	0.152	0.15224	0.15212	0.1524
0.77	0.15204	0.15224	0.1522	0.15252	0.15262	0.15256	0.15268	0.15306	0.15292	0.15316
0.775	0.15286	0.15302	0.153	0.15324	0.1534	0.15334	0.15348	0.15378	0.1538	0.15386
0.78	0.1537	0.15374	0.15378	0.15392	0.15408	0.15408	0.15426	0.1544	0.15458	0.15454
0.785	0.15438	0.15456	0.15452	0.15462	0.15484	0.15482	0.15494	0.15502	0.15526	0.15522
0.79	0.15502	0.15534	0.1552	0.15526	0.15554	0.15558	0.15566	0.15572	0.15598	0.15592
0.795	0.1556	0.1558	0.15576	0.15574	0.15604	0.1562	0.15626	0.1563	0.15658	0.1565
0.8	0.15614	0.15626	0.15638	0.15628	0.15648	0.15682	0.15678	0.15686	0.15706	0.15706
0.805	0.15672	0.15692	0.15708	0.15698	0.157	0.15748	0.15736	0.15754	0.15764	0.15774
0.81	0.15736	0.15748	0.15766	0.15766	0.15768	0.15794	0.15792	0.15816	0.1583	0.15836
0.815	0.15806	0.15804	0.1582	0.15838	0.1584	0.15842	0.15852	0.1587	0.15892	0.15886
0.82	0.15876	0.15878	0.15888	0.1592	0.1591	0.15918	0.15926	0.15942	0.15964	0.15952
0.825	0.1594	0.15948	0.15956	0.15994	0.15986	0.15988	0.15992	0.16016	0.16038	0.1603
0.83	0.16006	0.16006	0.16018	0.16046	0.16054	0.16048	0.1605	0.1607	0.1609	0.1609
0.835	0.160680000000001	0.160640000000001	0.160840000000001	0.160920000000001	0.161040000000001	0.16124	0.161160000000001	0.161280000000001	0.161380000000001	0.161520000000001
0.84	0.161080000000001	0.161160000000001	0.161380000000001	0.161420000000001	0.161500000000001	0.161800000000001	0.161760000000001	0.161860000000001	0.161880000000001	0.162200000000001
0.845	0.16146	0.16164	0.1618	0.1619	0.16194	0.16212	0.16232	0.16234	0.16228	0.16268
0.85	0.16192	0.16216	0.1622	0.16238	0.16234	0.16254	0.16284	0.16286	0.1627	0.16302
0.855	0.16236	0.16274	0.1626	0.16292	0.16282	0.16298	0.16332	0.16342	0.16326	0.16344
0.86	0.16274	0.16326	0.163	0.16342	0.16332	0.16334	0.16378	0.16384	0.16378	0.16388
0.865	0.1632	0.16362	0.16348	0.16382	0.16382	0.16382	0.16412	0.1642	0.16426	0.1643
0.87	0.16382	0.16396	0.16402	0.1642	0.16432	0.16438	0.16446	0.16458	0.1648	0.16478
0.875	0.1643	0.16442	0.1645	0.16454	0.16474	0.16484	0.16494	0.16492	0.16524	0.16528
0.88	0.1644	0.16466	0.16486	0.16474	0.16498	0.16516	0.1652	0.16516	0.1654	0.1655
0.885	0.16462	0.16474	0.16514	0.16502	0.16518	0.1655	0.16536	0.16548	0.16562	0.16568
0.89	0.16502	0.165	0.16536	0.16538	0.1654	0.16588	0.1657	0.16588	0.16602	0.16604
0.895	0.165	0.165166666666667	0.1655	0.165533333333333	0.165633333333333	0.166066666666666	0.1657	0.166133333333333	0.166166666666666	0.166133333333333
0.9	0.166	0.1654	0.1656	0.1662	0.166	0.166599999999999	0.1664	0.1666	0.1672	0.1672
