|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.445	0.052052	0.052338	0.052666	0.05288	0.053156	0.053416	0.053646	0.053942	0.054186	0.05445
0.45	0.0547139999999999	0.055008	0.055336	0.0555219999999999	0.055816	0.05609	0.056314	0.056606	0.0568859999999999	0.057106
0.455	0.0573839999999999	0.057662	0.057906	0.0581699999999999	0.058466	0.058702	0.0589519999999999	0.059274	0.0595579999999999	0.05975
0.46	0.0600139999999999	0.060282	0.0604979999999999	0.0607919999999999	0.061094	0.061318	0.061594	0.0619259999999999	0.0621959999999999	0.0624039999999999
0.465	0.0625859999999999	0.0628619999999999	0.0631499999999999	0.0633619999999999	0.063688	0.0639339999999999	0.064278	0.06456	0.0648259999999999	0.0650639999999999
0.47	0.0651539999999999	0.065448	0.0657399999999999	0.0659239999999999	0.0662499999999999	0.06652	0.066886	0.0671259999999999	0.067408	0.0676839999999999
0.475	0.067688	0.0680359999999999	0.0682959999999999	0.068504	0.0687979999999999	0.0690619999999999	0.0694159999999999	0.0696499999999999	0.069934	0.0702439999999999
0.48	0.070216	0.070592	0.070916	0.071104	0.071398	0.071648	0.072	0.072196	0.072512	0.072818
0.485	0.0727460000000001	0.0730880000000001	0.0734120000000001	0.0736540000000001	0.0739540000000001	0.0742040000000001	0.0744660000000001	0.0746360000000001	0.0750340000000001	0.0753380000000001
0.49	0.0751900000000001	0.0755160000000001	0.0757240000000001	0.0761080000000001	0.0763620000000001	0.0766080000000001	0.0767740000000001	0.0769800000000001	0.0774100000000001	0.0777260000000001
0.495	0.0775100000000001	0.0778400000000001	0.0780320000000001	0.0784520000000001	0.0787020000000001	0.0789280000000001	0.0791140000000001	0.0793660000000001	0.0797420000000001	0.0800500000000001
0.5	0.0797620000000001	0.0800800000000001	0.0803060000000001	0.0806820000000001	0.0809760000000001	0.0812040000000001	0.0814580000000001	0.0816920000000001	0.0820160000000001	0.0823280000000001
0.505	0.08198	0.082236	0.08245	0.08282	0.083098	0.083344	0.083658	0.08387	0.08415	0.084454
0.51	0.0841639999999999	0.0843539999999999	0.0845999999999999	0.0849139999999999	0.0851559999999999	0.0854219999999999	0.0857719999999999	0.0860339999999999	0.0862499999999999	0.0864839999999999
0.515	0.0862539999999999	0.086472	0.0867519999999999	0.0869939999999999	0.0872499999999999	0.0875199999999999	0.0878819999999999	0.0881839999999999	0.0883559999999999	0.0885599999999999
0.52	0.0882979999999999	0.0885319999999999	0.0887939999999999	0.0890399999999999	0.0893119999999999	0.0895299999999999	0.0899079999999999	0.090246	0.0903859999999999	0.0906179999999999
0.525	0.0903919999999999	0.0905319999999999	0.090782	0.0910339999999999	0.0912979999999999	0.0914839999999999	0.0918499999999999	0.092212	0.0923339999999999	0.0925859999999999
0.53	0.0923419999999999	0.0924599999999999	0.092688	0.0929359999999999	0.0932379999999999	0.0934279999999999	0.0937459999999999	0.0940719999999999	0.0942579999999999	0.0945019999999999
0.535	0.0941059999999999	0.0943319999999999	0.094512	0.0947959999999999	0.0951219999999999	0.0953319999999999	0.0956139999999999	0.0958999999999999	0.0962039999999999	0.0963899999999999
0.54	0.0959079999999999	0.0961639999999999	0.0963319999999999	0.0966659999999999	0.0968999999999999	0.0971919999999999	0.0974439999999999	0.0976639999999999	0.0980479999999999	0.0982299999999999
0.545	0.0977159999999999	0.0979379999999999	0.0981119999999999	0.0984799999999999	0.0986319999999999	0.0990099999999999	0.0991779999999999	0.0993359999999999	0.0997339999999999	0.0999779999999999
0.55	0.0993280000000002	0.0996500000000001	0.0998560000000001	0.100164	0.100358	0.100718	0.100808	0.101012	0.101378	0.101604
0.555	0.100866	0.101248	0.101536	0.101764	0.101954	0.102284	0.102404	0.102678	0.102938	0.103212
0.56	0.102418	0.102726	0.103006	0.10328	0.103442	0.10375	0.103942	0.104204	0.104372	0.104734
0.565	0.10383	0.104186	0.10438	0.104622	0.104916	0.105152	0.105322	0.1056	0.1058	0.10604
0.57	0.10516	0.10554	0.1058	0.1059	0.10628	0.1065	0.10668	0.10694	0.1072	0.10732
0.575	0.10658	0.10682	0.10714	0.1073	0.10758	0.10782	0.10806	0.10826	0.10852	0.10872
0.58	0.108	0.10818	0.10836	0.1087	0.10888	0.10916	0.1093	0.10952	0.1098	0.11004
0.585	0.10936	0.10944	0.10968	0.10994	0.11014	0.11042	0.11052	0.11074	0.11108	0.1113
0.59	0.11058	0.11046	0.11098	0.1111	0.1113	0.11148	0.11168	0.11196	0.1122	0.11254
0.595	0.11166	0.1116	0.1121	0.11228	0.11242	0.11254	0.11274	0.11308	0.1133	0.11366
0.6	0.11268	0.1128	0.11318	0.11336	0.11346	0.11368	0.11382	0.11408	0.11448	0.1147
0.605	0.11364	0.1138	0.11428	0.11432	0.11442	0.11476	0.1149	0.11516	0.1155	0.11574
0.61	0.1146	0.11488	0.11524	0.11532	0.11546	0.1158	0.11596	0.11624	0.11642	0.11668
0.615	0.11564	0.11606	0.11614	0.11638	0.11658	0.11688	0.11712	0.1172	0.1175	0.11756
0.62	0.11668	0.11706	0.1171	0.11734	0.11762	0.11788	0.11824	0.11816	0.11848	0.11852
0.625	0.11764	0.11792	0.11798	0.11818	0.11852	0.11878	0.11908	0.11914	0.11918	0.11942
0.63	0.11852	0.11882	0.11882	0.119	0.11938	0.11962	0.11978	0.12004	0.11998	0.1202
0.635	0.1193	0.11964	0.11968	0.1198	0.12016	0.12034	0.1205	0.12086	0.12082	0.12098
0.64	0.12008	0.1203	0.12052	0.12058	0.12086	0.12102	0.1212	0.12162	0.1215	0.12178
0.645	0.12076	0.12088	0.12126	0.12136	0.12152	0.12166	0.12186	0.12224	0.12218	0.12244
0.65	0.12134	0.1215	0.1219	0.12214	0.1222	0.12222	0.12258	0.12278	0.12296	0.12302
0.655	0.122	0.12216	0.12248	0.12282	0.12292	0.12282	0.12334	0.12334	0.1237	0.12364
0.66	0.12266	0.1228	0.12308	0.1234	0.12352	0.12348	0.12398	0.1239	0.12428	0.12426
0.665	0.12318	0.12336	0.12356	0.12392	0.12396	0.12398	0.12438	0.12434	0.12464	0.12472
0.67	0.12374	0.12394	0.12396	0.12442	0.1245	0.12452	0.12474	0.12488	0.12508	0.12522
0.675	0.12438	0.12462	0.1245	0.12488	0.125	0.12514	0.12524	0.12548	0.1257	0.12582
0.68	0.12492	0.12514	0.12508	0.12532	0.12536	0.12558	0.12576	0.1259	0.12618	0.1263
0.685	0.12536	0.12548	0.1256	0.12578	0.12586	0.12606	0.12618	0.12632	0.1265	0.12682
0.69	0.12582	0.126	0.12614	0.12622	0.1264	0.12668	0.12674	0.12694	0.12694	0.12744
0.695	0.12626	0.1265	0.12668	0.12658	0.1268	0.1271	0.1273	0.12744	0.12738	0.12788
0.7	0.1266	0.12672	0.12706	0.1269	0.12722	0.12738	0.1276	0.12774	0.12764	0.12818
0.705	0.12696	0.12708	0.12732	0.1273	0.12762	0.12776	0.1279	0.12814	0.12798	0.12854
0.71	0.12736	0.12758	0.12758	0.1277	0.12792	0.12808	0.12826	0.12846	0.12846	0.12878
0.715	0.12774	0.1279	0.1279	0.12808	0.12824	0.12836	0.12852	0.12864	0.1289	0.1289
0.72	0.12808	0.12818	0.12828	0.12848	0.12846	0.12872	0.12882	0.12892	0.12922	0.1291
0.725	0.1283	0.12848	0.1286	0.12884	0.12874	0.1291	0.1292	0.1293	0.1295	0.1294
0.73	0.12832	0.12854	0.12874	0.12894	0.12902	0.12924	0.12932	0.12938	0.12964	0.12954
0.735	0.12844	0.1286	0.1289	0.1289	0.12908	0.12926	0.12934	0.12938	0.1297	0.1296
0.74	0.12874	0.12886	0.12916	0.12908	0.1292	0.12946	0.12952	0.12962	0.12988	0.12988
0.745	0.12902	0.1291	0.1293	0.12934	0.12952	0.12964	0.12976	0.12978	0.13012	0.13022
0.75	0.12928	0.12936	0.12942	0.12946	0.12976	0.12968	0.12996	0.12984	0.13024	0.13042
0.755	0.1295	0.12972	0.12972	0.1297	0.12996	0.12994	0.13024	0.13018	0.13032	0.13064
0.76	0.12962	0.12986	0.12994	0.13014	0.13016	0.13032	0.13046	0.13062	0.1305	0.13088
0.765	0.12966	0.12984	0.1301	0.1304	0.13022	0.1305	0.13048	0.13078	0.13068	0.13104
0.77	0.12968	0.13002	0.13028	0.13042	0.13032	0.13062	0.13054	0.13096	0.13078	0.13114
0.775	0.12976	0.13012	0.13028	0.13046	0.13046	0.1307	0.1307	0.13116	0.13094	0.13114
0.78	0.12998	0.1301	0.1303	0.13058	0.1305	0.1307	0.1308	0.13106	0.13122	0.13114
0.785	0.1301	0.13028	0.1304	0.13054	0.13054	0.13064	0.13086	0.13096	0.13136	0.13128
0.79	0.13012	0.1304	0.13036	0.13038	0.13072	0.13062	0.13098	0.1311	0.13136	0.13144
0.795	0.13022	0.13026	0.13026	0.13048	0.13074	0.13076	0.13102	0.13114	0.13136	0.13146
0.8	0.13032	0.13026	0.1304	0.1307	0.13056	0.13094	0.13098	0.13106	0.13124	0.13146
0.805	0.13028	0.13028	0.13052	0.1306	0.13048	0.13088	0.1309	0.13108	0.13098	0.13144
0.81	0.13022	0.1302	0.13044	0.13048	0.13054	0.13084	0.13092	0.13108	0.13084	0.13138
0.815	0.13032	0.13032	0.13038	0.13054	0.13056	0.1309	0.13104	0.1309	0.13084	0.13132
0.82	0.13034	0.13036	0.13036	0.13048	0.13056	0.13076	0.131	0.13078	0.13088	0.13128
0.825	0.13016	0.13014	0.13028	0.1304	0.13064	0.13058	0.13082	0.13078	0.13094	0.13128
0.83	0.13018	0.13016	0.13024	0.1305	0.1308	0.13064	0.13074	0.1308	0.13112	0.13126
0.835	0.13032	0.13028	0.13022	0.13056	0.13088	0.13074	0.130700000000001	0.13082	0.13126	0.13106
0.84	0.13014	0.13012	0.13008	0.1305	0.13074	0.130640000000001	0.130580000000001	0.13082	0.13118	0.130820000000001
0.845	0.12994	0.1301	0.13008	0.13042	0.13058	0.13058	0.13052	0.13076	0.13106	0.13072
0.85	0.12992	0.13024	0.13022	0.13028	0.1304	0.1307	0.13062	0.1307	0.13094	0.13068
0.855	0.1298	0.13012	0.13026	0.13016	0.13018	0.13072	0.13072	0.1307	0.13082	0.13074
0.86	0.1296	0.12998	0.13028	0.13014	0.13014	0.13052	0.13068	0.1306	0.13074	0.13084
0.865	0.12958	0.13004	0.13036	0.13012	0.1302	0.13042	0.13054	0.13048	0.1306	0.13078
0.87	0.12964	0.12992	0.13024	0.13002	0.13016	0.13038	0.13026	0.13042	0.13038	0.13058
0.875	0.12956	0.12964	0.12984	0.12998	0.13012	0.13016	0.12996	0.13038	0.1303	0.1304
0.88	0.12936	0.12938	0.1294	0.12988	0.13002	0.12984	0.12966	0.13016	0.13008	0.1301
0.885	0.12912	0.12912	0.12916	0.1296	0.12976	0.12966	0.1294	0.12992	0.12972	0.12982
0.89	0.12882	0.1289	0.12904	0.12928	0.12954	0.12956	0.12928	0.12984	0.12958	0.12974
0.895	0.128333333333333	0.128733333333333	0.128833333333333	0.1288	0.129366666666667	0.1292	0.129166666666666	0.129533333333333	0.129333333333333	0.129566666666667
0.9	0.1282	0.1292	0.1294	0.1286	0.1294	0.1296	0.1294	0.1298	0.1294	0.1298
