|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.38	0.00736519999999999	0.00737559999999999	0.00738839999999999	0.00739239999999999	0.00740319999999999	0.00741159999999999	0.00742679999999999	0.00743239999999999	0.00743779999999999	0.00744679999999999
0.385	0.00837339999999999	0.00838299999999999	0.00840179999999999	0.00840419999999999	0.00842519999999999	0.00842719999999999	0.00845019999999999	0.00845299999999999	0.00846099999999999	0.00846299999999999
0.39	0.00949239999999999	0.00950079999999999	0.00952259999999999	0.00953039999999999	0.00956019999999999	0.00956099999999999	0.00957699999999999	0.00958439999999999	0.00959659999999999	0.00959359999999999
0.395	0.01073	0.0107374	0.0107578	0.010772	0.0107946	0.0108058	0.0108442	0.0108238	0.0108454	0.0108462
0.4	0.0120734	0.0120892	0.0121058	0.0121258	0.0121434	0.0121572	0.0122252	0.0121816	0.0122068	0.0122146
0.405	0.0135302	0.0135576	0.0135706	0.0135958	0.013622	0.0136296	0.0136772	0.0136622	0.013684	0.0136966
0.41	0.0151146	0.0151456	0.0151634	0.0151876	0.015207	0.0152252	0.01525	0.0152646	0.0152854	0.0153004
0.415	0.0168144	0.0168484	0.0168776	0.016896	0.0169026	0.0169298	0.016963	0.0169896	0.017011	0.0170246
0.42	0.018627	0.018666	0.0186972	0.0187162	0.018736	0.0187468	0.0187714	0.0188274	0.0188478	0.0188594
0.425	0.0205644	0.020597	0.0206252	0.0206478	0.0206854	0.0206848	0.0206926	0.0207684	0.0207856	0.0208086
0.43	0.022609	0.0226284	0.0226692	0.0226908	0.0227344	0.0227554	0.0227684	0.0228202	0.0228408	0.0228768
0.435	0.0247472	0.0247752	0.0248166	0.024842	0.0248968	0.0249518	0.0249642	0.0249954	0.0250152	0.0250608
0.44	0.0270084	0.02704	0.0270648	0.0271018	0.027174	0.0272322	0.0272488	0.0272792	0.0272804	0.027357
0.445	0.0293694	0.029389	0.0294252	0.0294736	0.0295386	0.0295908	0.029615	0.029653	0.0296556	0.0297332
0.45	0.031779	0.0318224	0.0318746	0.031931	0.0319786	0.0320488	0.0320614	0.0321178	0.0321478	0.0321828
0.455	0.0342828	0.0343454	0.0343972	0.034457	0.0345054	0.034571	0.0346012	0.0346664	0.0346822	0.034735
0.46	0.03689	0.036932	0.036998	0.037054	0.037096	0.03713	0.037206	0.03726	0.03726	0.037346
0.465	0.039514	0.039576	0.039656	0.039716	0.039728	0.039774	0.03985	0.039902	0.039942	0.039986
0.47	0.042178	0.04228	0.042344	0.042408	0.042416	0.042512	0.042552	0.042612	0.042666	0.042724
0.475	0.044936	0.045014	0.045072	0.045128	0.045164	0.045274	0.045318	0.045354	0.0454	0.045522
0.48	0.047712	0.047762	0.047844	0.047896	0.04795	0.048042	0.048102	0.048114	0.048206	0.048288
0.485	0.0504760000000001	0.0505420000000001	0.0506240000000001	0.0506780000000001	0.0507640000000001	0.0508440000000001	0.0508880000000001	0.0509140000000001	0.0510500000000001	0.0510780000000001
0.49	0.0532500000000001	0.0533380000000001	0.0534120000000001	0.0534500000000001	0.0535920000000001	0.0536560000000001	0.0537140000000001	0.0537540000000001	0.0538560000000001	0.0539160000000001
0.495	0.0560240000000001	0.0561040000000001	0.0562200000000001	0.0562380000000001	0.0564060000000001	0.0564420000000001	0.0565600000000001	0.0565980000000001	0.0566740000000001	0.0567380000000001
0.5	0.0588200000000001	0.0588900000000001	0.0590200000000001	0.0590660000000001	0.0591880000000001	0.0592260000000001	0.0593640000000001	0.0594080000000001	0.0595120000000001	0.0595500000000001
0.505	0.061636	0.061748	0.061824	0.061892	0.061968	0.062042	0.062152	0.062222	0.062324	0.062372
0.51	0.0644459999999999	0.064588	0.06464	0.064702	0.0647739999999999	0.0648759999999999	0.0649679999999999	0.0650639999999999	0.0651459999999999	0.065176
0.515	0.0672819999999999	0.067358	0.06742	0.0675139999999999	0.0675899999999999	0.0676819999999999	0.0677639999999999	0.0678479999999999	0.0679479999999999	0.0679719999999999
0.52	0.0700839999999999	0.070104	0.0701679999999999	0.0702939999999999	0.0703659999999999	0.0704359999999999	0.0705279999999999	0.0705759999999999	0.0706979999999999	0.0707699999999999
0.525	0.0727779999999999	0.072828	0.0728919999999999	0.0730079999999999	0.0730859999999999	0.0731979999999999	0.0732739999999999	0.0733379999999999	0.0734379999999999	0.0735379999999999
0.53	0.0754279999999999	0.0754899999999999	0.0755659999999999	0.0756819999999999	0.0757899999999999	0.0759359999999999	0.0759799999999999	0.0760839999999999	0.0761599999999999	0.0762479999999999
0.535	0.0780679999999999	0.0781119999999999	0.0782279999999999	0.0783299999999999	0.0784459999999999	0.07853	0.0786499999999999	0.0787479999999999	0.0788099999999999	0.0789319999999999
0.54	0.0806699999999999	0.0807459999999999	0.0808699999999999	0.0809399999999999	0.081022	0.0810799999999999	0.081268	0.081392	0.0814099999999999	0.0815919999999999
0.545	0.0832479999999999	0.0833759999999999	0.0834539999999999	0.0835399999999999	0.0835819999999999	0.0837	0.08381	0.0840199999999999	0.0839939999999999	0.0841439999999999
0.55	0.0857960000000001	0.0859140000000001	0.0860140000000001	0.0860960000000001	0.0861800000000001	0.0862680000000001	0.0863180000000002	0.0865520000000001	0.0865280000000001	0.0866420000000001
0.555	0.0882900000000001	0.0883720000000001	0.0885280000000001	0.0885760000000002	0.0887100000000001	0.0887760000000001	0.0888400000000001	0.0890120000000001	0.0890220000000001	0.0891880000000001
0.56	0.0907380000000001	0.0908140000000001	0.0909400000000001	0.0910000000000002	0.0911300000000001	0.0913240000000001	0.0913240000000001	0.0914580000000001	0.0915140000000001	0.0916920000000001
0.565	0.0931080000000001	0.0931940000000001	0.0933000000000001	0.0933760000000001	0.0935420000000001	0.0937860000000001	0.0937260000000001	0.0938480000000001	0.0939780000000001	0.0940700000000001
0.57	0.0954140000000001	0.0955060000000001	0.0956320000000001	0.0957200000000002	0.0959160000000001	0.0960520000000001	0.0960860000000001	0.0961460000000001	0.0963460000000001	0.0963740000000001
0.575	0.0976939999999999	0.0977999999999999	0.0979039999999999	0.0980319999999999	0.0981719999999999	0.0981559999999999	0.0983119999999999	0.0983319999999999	0.0984979999999999	0.0985179999999999
0.58	0.0997939999999999	0.0999159999999999	0.100022	0.100194	0.100274	0.100194	0.100314	0.100382	0.10049	0.100538
0.585	0.101718	0.101852	0.102014	0.10221	0.10232	0.102274	0.102296	0.102434	0.10258	0.102682
0.59	0.103794	0.10394	0.104104	0.104266	0.104424	0.104402	0.104442	0.10461	0.104776	0.10487
0.595	0.10601	0.106164	0.10625	0.10635	0.1065	0.106594	0.106642	0.106824	0.106984	0.106986
0.6	0.10817	0.108276	0.10838	0.108418	0.108556	0.1088	0.108874	0.109058	0.109264	0.10921
0.605	0.11037	0.110414	0.110564	0.110568	0.110736	0.110962	0.11119	0.111316	0.111496	0.11149
0.61	0.112574	0.112672	0.112736	0.11278	0.112896	0.11308	0.11334	0.11346	0.11348	0.11356
0.615	0.11454	0.11468	0.11474	0.11484	0.11492	0.11502	0.1152	0.11542	0.11534	0.11552
0.62	0.11634	0.11638	0.11658	0.1167	0.11686	0.11684	0.11698	0.11724	0.11716	0.11748
0.625	0.11812	0.1181	0.11834	0.1185	0.11862	0.11872	0.11878	0.11902	0.1189	0.11932
0.63	0.11982	0.11994	0.12006	0.12028	0.1203	0.12046	0.1205	0.12074	0.12066	0.121
0.635	0.12138	0.1216	0.12168	0.12184	0.1219	0.12194	0.12208	0.12226	0.12234	0.1225
0.64	0.123	0.12306	0.12324	0.1233	0.12334	0.12356	0.12372	0.12374	0.12392	0.12402
0.645	0.12468	0.12462	0.1249	0.12488	0.1249	0.12528	0.12538	0.12532	0.12554	0.1256
0.65	0.12624	0.1263	0.12656	0.12648	0.12666	0.1268	0.1269	0.1269	0.12718	0.12714
0.655	0.12778	0.1279	0.12808	0.12806	0.12826	0.1283	0.12844	0.12848	0.12878	0.12874
0.66	0.1294	0.12944	0.12964	0.12968	0.12982	0.12992	0.13014	0.13014	0.13038	0.13042
0.665	0.1309	0.13108	0.13124	0.13128	0.13146	0.13142	0.13172	0.1317	0.13192	0.13196
0.67	0.1322	0.13268	0.13268	0.13276	0.1329	0.13278	0.13306	0.13312	0.13334	0.13338
0.675	0.13356	0.13404	0.13396	0.13414	0.1342	0.13426	0.13442	0.13452	0.13474	0.13484
0.68	0.13496	0.13524	0.13524	0.13546	0.13554	0.13574	0.13576	0.13592	0.13614	0.1362
0.685	0.13628	0.13648	0.1366	0.13678	0.13686	0.13712	0.13698	0.13724	0.13742	0.13746
0.69	0.1376	0.13776	0.13788	0.13806	0.13806	0.13846	0.1382	0.13844	0.1386	0.13864
0.695	0.13892	0.13896	0.13904	0.13926	0.1393	0.13962	0.1395	0.13966	0.13982	0.13978
0.7	0.14006	0.14006	0.1402	0.14038	0.14056	0.14064	0.1408	0.14082	0.14096	0.14096
0.705	0.14112	0.1412	0.14138	0.14146	0.14168	0.14174	0.14202	0.1419	0.14202	0.14216
0.71	0.14232	0.14236	0.14246	0.1426	0.1428	0.14284	0.14314	0.14306	0.14318	0.1433
0.715	0.14346	0.14344	0.14352	0.14376	0.14398	0.1439	0.14424	0.1443	0.14432	0.14444
0.72	0.14438	0.1445	0.14452	0.14482	0.14488	0.14492	0.1452	0.14534	0.14526	0.1455
0.725	0.14546	0.14564	0.14554	0.14588	0.14566	0.14592	0.14602	0.14628	0.14624	0.14642
0.73	0.14664	0.14666	0.14668	0.14684	0.1467	0.14692	0.14692	0.14726	0.14726	0.14734
0.735	0.14754	0.14754	0.14768	0.14766	0.14774	0.1479	0.14788	0.14818	0.1482	0.1483
0.74	0.1484	0.14848	0.14854	0.14858	0.14868	0.14886	0.14882	0.14908	0.14918	0.14934
0.745	0.14942	0.14944	0.14952	0.1496	0.14978	0.14986	0.14994	0.15	0.15028	0.15046
0.75	0.1503	0.1503	0.15048	0.15054	0.15084	0.15084	0.15106	0.15092	0.15134	0.15146
0.755	0.15106	0.15118	0.1513	0.15152	0.15168	0.15172	0.15196	0.1519	0.15222	0.15228
0.76	0.15194	0.15212	0.15216	0.15254	0.15248	0.15256	0.15286	0.15288	0.15302	0.15314
0.765	0.1528	0.15288	0.153	0.15332	0.1533	0.15342	0.15372	0.15366	0.15386	0.15398
0.77	0.1536	0.1536	0.15388	0.154	0.15414	0.1543	0.15442	0.15452	0.15466	0.1547
0.775	0.15446	0.15454	0.1548	0.1548	0.15502	0.1551	0.1551	0.1555	0.15534	0.15546
0.78	0.15532	0.15546	0.15558	0.15562	0.15588	0.15594	0.15588	0.15622	0.15612	0.15628
0.785	0.15604	0.15614	0.15628	0.15638	0.15664	0.15674	0.15666	0.15682	0.15694	0.15704
0.79	0.1567	0.15686	0.15702	0.15712	0.1573	0.15738	0.1574	0.15758	0.15762	0.15772
0.795	0.1573	0.15756	0.15764	0.15774	0.1578	0.15794	0.15804	0.15816	0.1581	0.15826
0.8	0.15782	0.15804	0.15812	0.15832	0.1583	0.1585	0.15866	0.15862	0.15862	0.15882
0.805	0.15838	0.1585	0.15868	0.15882	0.15886	0.15904	0.15924	0.15922	0.15926	0.15954
0.81	0.15902	0.15918	0.15938	0.15922	0.15946	0.15964	0.1598	0.1598	0.15992	0.16022
0.815	0.15966	0.15994	0.16002	0.15984	0.16014	0.16032	0.16042	0.16042	0.16062	0.16082
0.82	0.16044	0.16064	0.1606	0.16072	0.16094	0.161	0.16108	0.16116	0.16142	0.16154
0.825	0.16118	0.16124	0.16122	0.16152	0.16168	0.1617	0.16176	0.16188	0.16218	0.16218
0.83	0.16168	0.16178	0.16184	0.16218	0.1622	0.16234	0.1624	0.16256	0.1627	0.16268
0.835	0.162220000000001	0.162340000000001	0.162440000000001	0.162820000000001	0.1627	0.162860000000001	0.162940000000001	0.163180000000001	0.163120000000001	0.163280000000001
0.84	0.162740000000001	0.16282	0.163020000000001	0.163360000000001	0.163220000000001	0.163300000000001	0.163420000000001	0.163660000000001	0.163580000000001	0.163820000000001
0.845	0.16314	0.16328	0.16354	0.16378	0.16368	0.16376	0.16392	0.1641	0.16412	0.1643
0.85	0.1636	0.16382	0.16404	0.16406	0.16418	0.16424	0.16444	0.16456	0.1646	0.16486
0.855	0.1642	0.16438	0.1645	0.16442	0.16478	0.1647	0.165	0.16504	0.16508	0.16532
0.86	0.1648	0.16478	0.16488	0.16504	0.16528	0.1652	0.16548	0.1655	0.1657	0.16566
0.865	0.16534	0.16518	0.16536	0.16554	0.1657	0.16572	0.1659	0.16594	0.16628	0.1661
0.87	0.1658	0.16574	0.16592	0.16582	0.1661	0.1662	0.1664	0.16642	0.1667	0.16664
0.875	0.16618	0.16624	0.16638	0.16626	0.16644	0.16666	0.16686	0.16686	0.16708	0.16712
0.88	0.16638	0.1665	0.1666	0.1667	0.16666	0.16694	0.1671	0.16706	0.16732	0.16736
0.885	0.16656	0.1668	0.16686	0.16698	0.16696	0.16718	0.16736	0.16732	0.16748	0.1676
0.89	0.1669	0.16712	0.16722	0.16734	0.16736	0.16754	0.16766	0.16772	0.1677	0.16798
0.895	0.167133333333333	0.166966666666667	0.1673	0.1678	0.1676	0.1678	0.167666666666667	0.1679	0.167733333333333	0.168033333333333
0.9	0.168	0.1676	0.1684	0.1684	0.1684	0.1686	0.168	0.1686	0.1686	0.169
